恬,thîam,6
恬,thîang,5
恬,tîam,4
恬,tīam,3
恬,tîang,2
恬,tīang,1
恭,kiong,1
息,sek,1
恰,khap,1
恿,ìong,1
悄,tshíou,2
悄,tshíau,1
悅,zu̇ak,3
悅,zu̇ek,2
悅,zu̇ah,1
悉,sek,1
悔,hùe,1
悠,hiuⁿ,2
悠,hiu,1
患,hũam,2
患,hũang,1
您,lṳ́,1
悲,pui,1
悴,tsũi,1
悶,būng,1
悸,kùi,1
悼,tsãu,1
悿,thíam,1
情,tshêng,2
情,tsîaⁿ,1
惑,hȯk,1
惜,sioh,2
惜,sieh,1
惠,hũi,1
惡,ak,4
惡,oh,3
惡,ù,2
惡,u,1
惰,tũaⁿ,1
惱,náu,2
惱,ló,1
想,sĩeⁿ,3
想,sĩoⁿ,2
想,síang,1
惹,zía,1
愁,tshôu,1
愈,zú,1
意,ì,1
愚,ngô,2
愚,ngû,1
感,kám,1
愩,kông,1
慄,liak,1
慈,tshṳ̂,1
態,thài,1
慌,huang,1
慎,sīm,2
慎,sím,1
慕,mõ,1
慘,tshám,1
慢,māng,4
慢,bũang,3
慢,bũeng,2
慢,mũang,1
慣,kùang,3
慣,kùeng,2
慣,kùiⁿ,1
慧,hũi,2
慧,kōi,1
慫,sóng,1
慮,lṳ̃,1
慰,ùe,1
慶,khèng,1
憂,iu,1
憐,lîang,2
憐,lîeng,1
憑,phêng,1
憫,míeng,1
憲,hìang,1
憶,ėk,2
憶,ì,1
憾,hãm,1
懂,tóng,1
應,èng,2
應,ìng,1
懲,théng,1
懶,lãng,1
懷,hûai,1
懸,hûiⁿ,4
懸,ngûi,3
懸,hîang,2
懸,kûiⁿ,1
懺,tshàm,2
懺,tshiam,1
戀,lùang,1
戇,kòng,2
戇,kông,1
戈,kho,1
戊,bōu,1
戎,zông,1
成,tshîaⁿ,4
成,tsîaⁿ,3
成,sîaⁿ,2
成,sêng,1
我,úa,2
我,ngó,1
戒,kài,1
或,hȯk,1
戚,tshek,1
截,tsȯih,1
戰,tsìang,2
戰,tsìeng,1
戲,hì,1
戴,tì,3
戴,tò,2
戴,tài,1
戶,hõu,1
房,pâng,1
所,só,1
扁,píang,3
扁,píeng,2
扁,píⁿ,1
扇,sìⁿ,1
手,tshíu,1
才,tshâi,2
才,tsâi,1
扎,tsap,3
扎,tsak,2
扒,pê,1
打,tá,1
扔,zêng,1
托,thoh,1
扣,khàu,2
扣,khà,1
扭,níu,2
扭,nãu,1
扶,hû,1
批,phoi,1
扼,ṳh,1
找,táu,1
承,sîng,2
承,sêng,1
技,kĩ,1
抄,tshau,2
抄,sa,1
把,pé,2
把,pá,1
抌,tõm,1
抒,su,1
抓,tsua,1
投,tâu,1
抗,khàng,1
折,tsi̇h,2
折,tsih,1
披,phi,1
抬,thâi,1
抱,phõ,1
抵,tói,3
抵,tóiⁿ,2
抵,tí,1
抹,buah,1
押,ah,2
押,ap,1
抽,thiu,1
抾,khioh,1
拄,tsú,2
拄,tsũ,1
拆,thiah,1
拉,la,1
拋,phau,2
拋,pha,1
拍,phah,1
拎,lêng,1
拒,kũ,1
拔,pu̇ak,4
拔,pu̇ek,3
拔,pȯih,2
拔,pu̇ah,1
拖,thua,1
拘,khu,1
拚,pìaⁿ,2
拚,pheng,1
招,tsio,4
招,tsie,3
招,tsiau,2
招,tsiou,1
拜,pài,1
括,kuak,2
括,kuek,1
拭,sek,2
拭,tshik,1
拯,tsíng,1
拳,khûng,1
拼,pheng,1
拾,tsȧp,3
拾,si̇p,2
拾,si̇ap,1
拿,ná,1
持,thî,1
指,tsí,6
指,tsóiⁿ,5
指,kí,4
指,tsṳng,3
指,koi,2
指,kĩ,1
挈,khiak,4
挈,khiek,3
挈,khi̇eh,2
挈,khi̇oh,1
按,àng,1
挎,khua,1
挐,zṳ̂,2
挐,zû,1
挖,uai,1
挨,oi,3
挨,ai,2
挨,ngâi,1
挪,nô,1
振,tsíng,2
振,tíng,1
挲,so,2
挲,sa,1
挺,théng,1
捆,khúng,1
捉,tshok,1
捌,pak,1
捍,háng,2
捍,hūaⁿ,1
捎,siou,3
捎,siau,2
捎,sau,1
捏,niap,4
捏,noih,3
捏,nueh,2
捏,tẽⁿ,1
捐,kiang,2
捐,kieng,1
捕,pũ,1
捘,tsũng,1
捨,sìa,1
捫,mûng,2
捫,mṳ̂ng,1
据,kṳ̂,1
捱,ngâi,1
捶,tûi,1
捷,tsi̇ap,2
捷,tsi̇ep,1
掀,hiang,1
掃,sàu,1
授,sĩu,1
掉,tīau,2
掉,tīou,1
掌,tsíoⁿ,2
掌,tsíeⁿ,1
排,pâi,2
排,phâi,1
掘,ku̇k,1
掛,khùa,3
掛,kùa,2
掛,kùe,1
掠,li̇ah,1
採,tshái,1
探,thàm,1
掣,thiak,3
掣,thiek,2
掣,tsì,1
接,tsih,2
接,tsiap,1
控,khòng,1
推,thui,2
推,tshui,1
措,tshù,1
揀,kóiⁿ,2
揀,káng,1
提,thî,1
插,tshah,2
插,tshap,1
揖,ip,1
揚,îeⁿ,3
揚,îoⁿ,2
揚,îang,1
揞,aⁿ,2
揞,ám,1
揠,ak,1
握,ok,1
揣,tshúi,2
揣,tshūe,1
揤,zi̇h,1
揭,kiah,3
揭,kik,2
揭,kek,1
揮,hui,1
援,ĩeng,1
搔,sau,1
搖,îau,4
搖,îou,3
搖,îo,2
搖,îe,1
搜,siou,3
搜,siau,2
搜,siu,1
搞,káu,1
搬,puaⁿ,1
搭,tah,1
搵,ùng,1
摘,tiah,1
摞,lȯh,1
摩,mô,1
摸,mông,3
摸,môu,2
摸,mô,1
撈,lîau,4
撈,lîou,3
撈,lâu,2
撈,lau,1
撞,tsũang,1
撤,thiek,2
撤,thiak,1
撥,phuah,2
撥,buah,1
撫,bú,1
播,pùa,1
撮,tshuak,3
撮,tshuek,2
撮,tshoh,1
撲,phok,1
撿,kíam,1
擀,káng,1
擁,ìong,1
擇,tȯh,1
擊,khek,1
擋,tàng,2
擋,tṳ̀ng,1
操,tshau,1
擎,khêng,2
擎,khîa,1
擔,tam,4
擔,tang,3
擔,taⁿ,2
擔,tàⁿ,1
據,kṳ̃,1
擠,tsìⁿ,2
擠,tsì,1
擦,tshak,1
擬,ngí,1
擲,tãⁿ,1
擴,khuak,2
擴,khùang,1
擺,pái,1
擾,zíau,2
擾,zíou,1
攆,léng,1
攏,lóng,1
攜,hĩ,1
攝,niap,1
攢,tsàng,2
攢,tsùeng,1
攤,thuaⁿ,1
攪,kíou,3
攪,kíau,2
攪,ká,1
攬,lám,2
攬,nám,1
支,ki,2
支,tsiⁿ,1
收,siu,1
攸,hiuⁿ,2
攸,hiu,1
改,kói,1
攻,kong,1
放,pàng,2
放,hùang,1
政,tsèng,1
故,kù,2
故,kū,1
效,hāu,1
敏,míang,2
敏,míeng,1
救,kìu,1
敕,thek,1
敗,pāi,1
敘,sũ,1
教,kà,2
教,kàu,1
敢,káⁿ,1
散,sùaⁿ,2
散,súaⁿ,1
敦,tung,1
敨,tháu,1
敬,kèng,1
敲,khiau,3
敲,khiou,2
敲,khà,1
整,tsíaⁿ,1
敵,tėk,1
敷,hu,1
數,sìau,5
數,sìou,4
數,sù,3
數,sok,2
數,suak,1
斂,níam,2
斂,líem,1
斃,pĩ,1
斑,pang,2
斑,poiⁿ,1
料,līau,2
料,līou,1
斜,sîa,1
斟,tsim,1
斡,uek,2
斡,uak,1
斤,kṳng,1
斧,póu,1
斫,tok,1
斬,tsám,1
斯,sṳ,1
新,sing,2
新,seng,1
斷,tṳ̃ng,5
斷,tũang,4
斷,tũeng,3
斷,tùang,2
斷,tùeng,1
方,pang,4
方,hng,3
方,pung,2
方,huang,1
於,i,3
於,ṳ,2
於,u,1
施,si,1
旁,phâng,1
旅,lí,1
旋,sûeng,4
旋,sûang,3
旋,tsṳ̂ng,2
旋,tsṳ̄ng,1
族,tsȯk,1
旗,kî,1
旦,tàng,2
旦,tùaⁿ,1
旨,tsí,1
早,tsá,1
旬,sûng,1
旰,kàng,2
旰,kùa,1
旱,ũaⁿ,1
旺,ũang,1
昂,ngang,1
昆,khung,1
昌,tshiang,1
明,mêng,1
昏,hung,3
昏,hng,2
昏,heⁿ,1
易,ėk,5
易,i̇ah,4
易,ĩ,3
易,kōi,2
易,gōi,1
昔,sek,2
昔,tsá,1
星,tsheⁿ,1
映,ìang,1
春,tshung,1
昧,mũe,1
昨,tsá,1
昭,tsiau,2
昭,tsiou,1
是,sĩ,1
昴,báu,1
時,sî,1
晉,tsìng,1
晏,ùaⁿ,2
晏,àng,1
晚,múng,1
晝,tàu,2
晝,tĩu,1
暫,tsiṳ̃m,1
暮,mõ,1
暴,pãu,1
暹,sîam,1
晦,hùe,1
晨,sîng,1
普,phóu,1
景,kéng,1
晰,sek,1
晴,tsêⁿ,1
晶,tsiaⁿ,1
智,tì,1
晾,nê,3
晾,lā,2
晾,lĩang,1
暈,īng,3
暈,ēng,2
暈,hung,1
暑,sú,1
暖,lúang,2
暖,lúeng,1
暗,àm,2
暗,àng,1
暝,mêⁿ,3
暝,mèⁿ,2
暝,mêng,1
暢,thìang,2
暢,thàng,1
曆,lėh,2
曆,lȧh,1
曉,híau,2
曉,híou,1
曖,àiⁿ,1
曝,phȧk,2
曝,pãu,1
曦,hi,1
曬,sài,1
曲,khek,2
曲,khiok,1
更,keng,3
更,keⁿ,2
更,kèng,1
書,tsṳ,1
曹,tshâu,1
曼,bũang,3
曼,bũeng,2
曼,mãng,1
曾,tsêng,3
曾,tseng,2
曾,tsang,1
替,thì,2
替,thòi,1
會,hũe,3
會,õi,2
會,kùai,1
有,ũ,2
有,íu,1
朋,phêng,1
服,hȯk,1
朕,tĩm,1
朗,lãng,1
望,mō,2
望,bũang,1
期,khî,1
木,bȧk,1
未,būe,2
未,bī,1
末,bu̇ah,3
末,mu̇ek,2
末,mu̇ak,1
本,púng,1
朱,tsu,1
朴,phoh,4
朴,phok,3
朴,phîau,2
朴,phîou,1
朵,tó,3
朵,tô,2
朵,thô,1
朽,híuⁿ,2
朽,híu,1
杉,sam,1
李,lí,1
杏,hẽng,1
材,tshâi,1
杜,tõu,1
束,sok,1
杭,hâng,1
杯,pue,1
松,sêng,2
松,sông,1
板,póiⁿ,3
板,páiⁿ,2
板,páng,1
枉,úang,1
析,sek,1
枕,tsím,1
林,nâⁿ,2
林,lîm,1
果,kúe,4
果,kúeⁿ,3
果,kúaiⁿ,2
果,kúaⁿ,1
枝,ki,1
枯,kou,2
枯,khou,1
枵,iau,2
枵,iou,1
架,kè,1
柏,peh,1
某,móu,2
某,móng,1
柑,kaⁿ,1
染,zíam,2
染,ní,1
柔,zîu,1
柚,īu,2
柚,îu,1
查,tshê,2
查,tsa,1
柬,káng,1
柯,kua,2
柯,kho,1
柰,nãi,1
柱,thĩau,2
柱,thĩou,1
柳,líu,1
柴,tshâ,1
柿,sãi,1
栗,lȧk,3
栗,li̇ek,2
栗,li̇ak,1
校,hãu,2
校,kà,1
栩,hú,1
株,tu,2
株,tsu,1
核,hek,2
核,hu̇k,1
根,kṳng,1
格,keh,1
桂,kùi,1
桃,thô,2
桃,tô,1
桅,ûi,2
桅,ngûi,1
案,ùaⁿ,2
案,àng,1
桌,toh,1
桐,thông,2
桐,thâng,1
桑,sṳng,1
桓,hûang,2
桓,hûeng,1
桶,tháng,1
梁,nîoⁿ,3
梁,nîeⁿ,2
梁,lîang,1
梅,bûe,1
梓,tsṳ́,1
梗,kéⁿ,1
條,tîau,2
條,tîou,1
梧,ngô,1
梨,lâi,1
梭,so,1
梯,thui,1
梳,siu,1
梵,hũam,2
梵,hũang,1
棄,khì,1
棉,mî,3
棉,mîang,2
棉,mîeng,1
棋,kî,1
棒,pãng,1
棕,tsang,1
棗,tsó,1
棚,pêⁿ,1
棟,tòng,1
棠,thâng,1
棺,kuaⁿ,1
椅,íⁿ,2
椅,i,1
植,si̇k,1
椒,tsio,2
椒,tsie,1
椰,îa,1
楊,îoⁿ,3
楊,îeⁿ,2
楊,îang,1
楓,pang,2
楓,pung,1
楚,tshó,1
楞,lêng,1
楠,lâm,2
楠,nâm,1
業,ngi̇ap,1
極,kėk,1
楷,khái,1
概,khài,1
榕,sêng,2
榕,îong,1
榜,páng,1
榮,îong,1
榴,lîu,1
構,kòu,1
槍,tshioⁿ,2
槍,tshieⁿ,1
槓,kàng,2
槓,kòng,1
樁,tsuang,2
樁,tsṳng,1
樂,gȧuh,3
樂,ngȧuh,2
樂,lȧk,1
樑,nîeⁿ,3
樑,nîoⁿ,2
樑,lîang,1
樓,lâu,1
標,pie,4
標,pio,3
標,phiou,2
標,phiau,1
樞,khu,1
模,mô,2
模,bôu,1
樣,īeⁿ,2
樣,īoⁿ,1
樹,tshīu,2
樹,sũ,1
樺,hûa,1
樽,tsung,1
樾,u̇ak,2
樾,u̇ek,1
橄,kaⁿ,1
橋,kîe,2
橋,kîo,1
橙,tshêng,1
橛,ku̇eh,1
機,ki,1
橢,thó,1
橫,hûeⁿ,1
檀,thâng,1
檎,khîm,1
檔,tàng,1
檢,kíam,2
檢,kíem,1
檨,sūaiⁿ,1
檯,thâi,1
櫃,kūiⁿ,1
櫟,lėh,2
櫟,iak,1
櫥,tû,1
櫻,eng,1
欄,lâng,2
欄,nûa,1
欉,tsâng,1
權,khûang,2
權,khûeng,1
欖,ná,2
欖,lám,1
欠,khìam,2
欠,khìem,1
次,tshṳ́,1
欣,hṳng,2
欣,hng,1
欲,i̇ok,1
欺,khi,1
欽,khim,1
款,khúang,3
款,khúeng,2
款,khuaⁿ,1
歇,hiah,1
歉,khíam,1
歌,kua,2
歌,ko,1
歐,au,1
歡,huaⁿ,3
歡,huang,2
歡,hueng,1
止,tsí,1
正,tsìaⁿ,2
正,tsiaⁿ,1
此,tshṳ́,1
步,pōu,1
武,bú,1
歧,khî,1
歪,uai,2
歪,tshúa,1
歲,hùe,2
歲,sùe,1
歷,lėh,1
歸,kui,1
歹,tái,2
歹,phái,1
死,sí,1
殆,tãi,1
殉,sûng,1
殍,píau,2
殍,píou,1
殘,tshâng,1
段,tṳ̄ng,3
段,tũeng,2
段,tũang,1
殷,hng,2
殷,hṳng,1
殺,suah,1
殼,khak,1
殿,tōiⁿ,3
殿,tĩang,2
殿,tĩeng,1
毀,húiⁿ,1
毆,au,2
毆,áu,1
毋,bô,1
母,bó,1
每,múe,1
毒,tȧk,1
毓,hiok,1
比,pí,1
毛,mô,2
毛,mâu,1
毫,hâu,1
毯,tháng,1
氈,tsiⁿ,1
氏,sĩ,2
氏,tsiⁿ,1
氐,ti,2
氐,tí,1
民,mîng,1
氓,mâng,1
氛,hung,1
氣,khì,2
氣,khùi,1
氧,íang,1
氯,lėk,1
永,íong,1
汁,tsap,1
求,khîu,1
汆,sùeng,2
汆,sùang,1
汕,sùaⁿ,2
汕,suaⁿ,1
汗,kūaⁿ,3
汗,háng,2
汗,hâng,1
汝,zṳ́,4
汝,zú,3
汝,lṳ́,2
汝,lú,1
汞,kòng,1
江,kang,1
池,tî,1
污,u,1
汨,mi̇k,2
汨,mėk,1
汪,uang,1
決,kuak,2
決,kuek,1
汽,khì,1
沄,ûng,1
沈,sím,1
沉,tîm,2
沉,thīm,1
沐,mȯk,1
沒,mȯk,2
沒,mu̇k,1
沙,sua,2
沙,sa,1
沛,phài,1
沫,bu̇ah,3
沫,mu̇ak,2
沫,mu̇ek,1
沬,bī,1
沮,tsú,3
沮,tsu,2
沮,tsũ,1
河,hô,1
沸,huk,1
油,îu,1
治,tī,1
沿,îng,1
況,khùang,1
泅,sîu,1
泉,tsûaⁿ,1
泊,pȯh,1
泌,pì,1
泔,kam,1
法,huap,2
法,huak,1
泛,hùam,2
泛,hùang,1
波,po,1
泣,khip,1
泥,nî,1
注,tù,2
注,tsù,1
泰,thài,1
泳,ìong,1
泵,pông,1
洋,îoⁿ,3
洋,îeⁿ,2
洋,îang,1
洗,sói,1
洛,lȯk,1
洞,tāng,2
洞,thōng,1
津,tsing,1
洨,ngâu,2
洨,kau,1
洩,si̇ap,1
洪,hông,2
洪,âng,1
洲,tsiu,1
活,u̇ah,1
派,phài,1
流,lâu,2
流,lîu,1
浙,tsik,1
浩,hau,1
浪,lãng,2
浪,nṳ̄ng,1
浮,phû,1
浴,ėk,2
浴,i̇ok,1
海,hái,1
浸,tsìm,1
涅,niap,1
消,siau,2
消,siou,1
涉,si̇ap,1
涌,tshong,1
涎,iṳ̃ng,2
涎,ĩang,1
涯,ngâi,1
液,si̇eh,3
液,si̇oh,2
液,ėk,1
涸,hȯh,3
涸,hak,2
涸,khó,1
涼,lîang,1
淄,tsṳ,1
淆,ngâu,1
淋,lâm,2
淋,lîm,1
淒,tshi,1
淘,thâu,2
淘,tô,1
淚,lũi,1
淡,tãⁿ,2
淡,tãm,1
淤,ṳ̀,1
淦,kàm,1
淨,tsẽng,1
深,tshim,2
深,tshing,1
混,hũng,1
淺,tshíeng,2
淺,tshíang,1
清,tsheng,1
減,kíam,1
渠,khṳ̂,1
渡,tōu,1
渣,tsa,1
測,tshek,1
港,káng,1
渴,kuah,1
游,îu,1
渾,hũng,2
渾,hung,1
湄,mî,2
湄,bâi,1
湍,tsueng,2
湍,tsuang,1
湑,sú,2
湑,su,1
湖,ôu,1
湘,siang,1
湛,tsãm,3
湛,tam,2
湛,kham,1
湜,si̇k,2
湜,sek,1
湧,ìong,2
湧,éng,1
湯,thṳng,1
源,ngûang,2
源,ngûeng,1
準,tsúng,1
溜,liu,3
溜,lìu,2
溜,làu,1
溝,kau,1
溢,ėk,2
溢,ek,1
溪,khoi,1
溫,ung,1
溶,îoⁿ,2
溶,îeⁿ,1
溺,nėk,1
滂,phâng,1
滄,tshang,1
滅,mi̇k,1
滇,tiang,3
滇,tieng,2
滇,tĩⁿ,1
滌,tėk,1
滎,hêng,4
滎,îong,3
滎,êng,2
滎,ûeng,1
滑,ku̇k,1
滬,hũ,1
滯,thì,1
滴,tih,1
滷,lóu,1
滾,kúng,1
滿,múaⁿ,1
漁,hṳ̂,1
漆,tshak,1
漉,lȯk,2
漉,lok,1
漏,lāu,1
演,îng,2
演,îang,1
漖,kà,1
漠,mȯh,2
漠,mȯk,1
漫,bũeng,4
漫,bũang,3
漫,mũang,2
漫,mūa,1
漱,sok,3
漱,suak,2
漱,tshìu,1
漲,tsìang,1
漳,tsiang,1
漴,tshông,3
漴,tsâng,2
漴,sang,1
漸,tsĩam,2
漸,tsiṳ̃m,1
漾,ĩang,3
漾,ĩoⁿ,2
漾,ĩeⁿ,1
漿,tsioⁿ,2
漿,tsieⁿ,1
潔,kiek,2
潔,kiak,1
潘,phung,2
潘,phuaⁿ,1
潛,tshîam,1
潢,hûang,1
潭,thâm,1
潮,tîo,2
潮,tîe,1
潲,sàu,1
潺,tshâng,2
潺,tshang,1
澀,siap,1
澄,thêng,1
澈,thiek,2
澈,thiak,1
澤,tsėk,1
澳,ò,1
澹,tãⁿ,3
澹,thâm,2
澹,tâm,1
濁,tsu̇ak,1
濃,lông,1
濕,sip,1
濟,tsì,2
濟,tsōi,1
濠,hâu,1
濤,thîu,2
濤,thâu,1
濫,lām,1
濮,phok,1
濯,tėk,2
濯,tsu̇ak,1
濱,ping,1
濾,lṳ̃,1
瀉,sìa,1
瀑,phȧk,2
瀑,pãu,1
瀕,ping,2
瀕,phîng,1
瀚,hâng,2
瀚,hāng,1
瀟,siau,2
瀟,siou,1
瀾,lâng,2
瀾,nũa,1
灌,kùang,2
灌,kùeng,1
灕,lî,1
灘,thuaⁿ,1
灣,ueng,2
灣,uang,1
灰,hue,2
灰,hui,1
灱,ta,1
灶,tsàu,1
災,tsai,1
炊,tshue,1
炎,īam,2
炎,iṳ̄m,1
炒,tshá,1
炬,kṳ̃,1
炭,thùaⁿ,1
炳,péng,1
炸,tsàⁿ,3
炸,tsà,2
炸,tsȧh,1
為,ûi,1
烊,îoⁿ,4
烊,îeⁿ,3
烊,ĩang,2
烊,îang,1
烏,ou,2
烏,u,1
烘,hong,2
烘,hông,1
烙,luah,2
烙,lȯk,1
烤,kháu,1
烽,hong,1
焗,kok,1
焚,ûng,1
無,bô,2
無,bû,1
焦,tsiau,3
焦,tsiou,2
焦,ta,1
焯,tshok,1
然,zîeng,2
然,zîang,1
煆,hîaⁿ,1
煌,hûang,1
煎,tsiang,2
煎,tsieng,1
煏,pek,1
煑,tsṳ́,1
煙,ing,1
煠,sȧh,1
煤,bûe,1
煥,hùang,2
煥,hùeng,1
煦,hũ,2
煦,hù,1
照,tsìo,4
照,tsìe,3
照,tsìau,2
照,tsìou,1
煩,hûeng,3
煩,hûang,2
煩,hûam,1
煮,tsṳ́,1
煲,pau,2
煲,pû,1
煽,sìang,1
熊,hîm,2
熊,hîng,1
熏,hung,2
熏,hang,1
熙,hi,1
熟,sėk,1
熨,uk,1
熬,ngâu,2
熬,hâu,1
熯,hàng,1
熱,zi̇ek,3
熱,zi̇ak,2
熱,zu̇ah,1
熻,hip,1
燃,zîang,3
燃,zîeng,2
燃,hîaⁿ,1
燈,teng,1
燉,tũng,1
燎,lîau,2
燎,lîou,1
燒,sie,2
燒,sio,1
燕,ìⁿ,5
燕,ìang,4
燕,ìeng,3
燕,iang,2
燕,ieng,1
燙,thṳ̀ng,1
營,îaⁿ,2
營,îong,1
燦,tshàng,1
燬,húiⁿ,1
燭,tsek,1
爆,pãu,2
爆,phȧk,1
爍,iak,1
爐,lôu,1
爛,nūaⁿ,2
爛,lãng,1
爪,zíau,2
爪,zíou,1
爬,pê,1
爭,tseⁿ,1
父,hũ,3
父,pẽ,2
父,hú,1
爸,pẽ,3
爸,pa,2
爸,pâ,1
爹,tia,1
爺,îa,1
爽,súang,1
爾,zṳ́,1
爿,pôiⁿ,4
爿,pâiⁿ,3
爿,phûang,2
爿,phûeng,1
牆,tshîeⁿ,2
牆,tshîoⁿ,1
片,phìang,3
片,phìeng,2
片,phìⁿ,1
版,páng,3
版,póiⁿ,2
版,páiⁿ,1
牌,pâi,1
牙,gê,1
牛,gû,1
牟,môu,2
牟,mông,1
牡,bóu,1
牢,lô,1
牧,mȯk,1
物,mu̇eh,1
牯,kóu,1
牲,seng,2
牲,seⁿ,1
特,tėk,1
牽,khang,1
犀,sai,1
犁,lôi,1
犄,i,1
犟,kĩang,1
犢,tȯk,1
犧,hi,1
犯,hũang,2
犯,hũam,1
犴,ngãng,3
犴,kang,2
犴,hâng,1
狀,tsũang,2
狀,tsṳ̄ng,1
狂,khûang,1
狐,hôu,2
狐,hû,1
狴,pí,1
狸,lî,2
狸,lâi,1
狹,hi̇ap,3
狹,hi̇ep,2
狹,ȯih,1
狼,lâng,1
狽,pũe,1
猁,lĩ,1
猛,méⁿ,2
猛,méng,1
猜,tshai,1
猞,sìa,1
猩,seng,1
猱,nâu,1
猴,kâu,1
猶,îu,1
猾,ku̇k,1
猿,ûang,2
猿,ûeng,1
獄,gėk,1
獅,sai,1
獎,tsìang,1
獐,tsiang,3
獐,tsioⁿ,2
獐,tsieⁿ,1
獨,tȧk,2
獨,tȯk,1
獲,u̇ak,1
獴,mông,2
獴,môu,1
獵,lȧh,1
獸,sìu,1
獺,thuah,1
獻,hìang,2
獻,hìeng,1
玄,hîang,1
率,lu̇k,3
率,tsuk,2
率,suk,1
玉,gėk,1
王,ûang,3
王,hêng,2
王,ũang,1
玩,ngúeng,2
玩,ngúang,1
玫,bûe,2
玫,bûng,1
玲,lêng,1
玳,tài,1
玷,tiam,2
玷,tiṳm,1
玻,po,1
珂,kho,1
珍,tieng,2
珍,tiang,1
珓,kà,2
珓,kau,1
珠,tsu,2
珠,tsiu,1
班,pang,1
現,hīng,3
現,hēng,2
現,hīang,1
球,kîu,1
理,lí,1
琢,toh,1
琳,lîm,1
琴,khîm,1
琵,pî,1
琶,pê,1
瑄,sueng,1
瑕,hîa,1
瑙,náu,1
瑞,sũi,1
瑪,má,1
璃,lî,1
璇,sûeng,2
璇,sûang,1
璣,ki,1
璩,khṳ̂,1
環,hûang,2
環,hûeng,1
璽,sí,1
瓊,khûang,2
瓊,khûeng,1
瓜,kue,1
瓤,nṳ̂ng,2
瓤,zîang,1
瓦,hĩa,4
瓦,ua,3
瓦,hūe,2
瓦,úa,1
瓶,pâng,2
瓶,phîng,1
瓷,tshṳ̂,2
瓷,tshû,1
甄,tsing,4
甄,tseng,3
甄,ing,2
甄,eng,1
甌,au,1
甑,tseng,2
甑,sṳ̂ng,1
甘,kam,1
甙,tãi,1
甚,sĩm,1
甜,tîam,1
生,seⁿ,3
生,tsheⁿ,2
生,seng,1
產,súaⁿ,1
甦,sou,1
用,ēng,1
甩,suai,1
甪,lȯk,2
甪,luk,1
甫,phóu,2
甫,phú,1
田,thîeng,3
田,thîang,2
田,tshâng,1
由,îu,1
甲,kah,1
申,sing,1
男,lâm,2
男,nâm,1
畀,pì,2
畀,pí,1
畏,ùi,2
畏,ùiⁿ,1
留,lîu,2
留,lâu,1
畢,pi̇k,2
畢,pi̇ak,1
略,li̇ak,3
略,li̇oh,2
略,li̇eh,1
番,huang,7
番,hueng,6
番,hung,5
番,hang,4
番,phuaⁿ,3
番,phuang,2
番,phô,1
畫,ūe,2
畫,u̇eh,1
異,ĩ,1
當,tṳng,4
當,tṳ̀ng,3
當,tàng,2
當,tang,1
畿,ki,1
疆,kiang,1
疊,thȧh,2
疊,thi̇ap,1
疑,gî,1
疤,pa,1
疫,mȯk,2
疫,ėk,1
疼,tòng,2
疼,thìaⁿ,1
疾,tsi̇p,1
病,pēⁿ,1
症,tsèng,1
痕,hûng,1
痛,thòng,2
痛,thàng,1
痟,siau,4
痟,siou,3
痟,síau,2
痟,síou,1
痠,sṳng,1
痰,thâm,1
痴,tshi,1
痺,pì,1
痿,úi,1
瘋,huang,1
瘡,tshṳng,1
瘦,sóu,3
瘦,sòu,2
瘦,sáng,1
療,lîau,2
療,lîou,1
癇,hîeng,3
癇,hîang,2
癇,káng,1
癈,hùi,1
癌,ngâm,1
癖,phiah,1
癢,tsĩeⁿ,3
癢,tsĩoⁿ,2
癢,ĩang,1
癮,ṳ́ng,5
癮,íng,4
癮,éng,3
癮,ngìeng,2
癮,ngìang,1
癱,thang,3
癱,thuaⁿ,2
癱,nùa,1
癲,tieng,2
癲,tiang,1
癸,kùi,1
登,teng,1
發,huek,4
發,huak,3
發,piuh,2
發,pauh,1
皂,tsãu,1
的,tėk,3
的,ti,2
的,tī,1
皆,kai,1
皇,ûang,2
皇,hûang,1
皓,háu,1
皮,phûe,2
皮,phî,1
皺,nìou,3
皺,nìau,2
皺,tsòu,1
皿,méng,1
盂,u,2
盂,hû,1
盅,tseng,1
盆,phûng,1
盈,îong,1
益,iah,1
盒,ȧp,1
盛,sẽng,1
盜,tãu,1
盞,tsúaⁿ,1
盟,mêng,1
盡,tsĩng,1
監,kam,3
監,kang,2
監,kàm,1
盤,pûaⁿ,3
盤,phûeng,2
盤,phûang,1
盧,lû,2
盧,lôu,1
盪,tãng,1
目,mȧk,1
盲,mâng,3
盲,mêng,2
盲,mê,1
直,ti̇k,2
直,tėk,1
相,siang,6
相,sio,5
相,sie,4
相,sìang,3
相,sìoⁿ,2
相,sìeⁿ,1
省,séⁿ,1
眄,míang,2
眄,míeng,1
眉,bâi,2
眉,mî,1
看,khàng,2
看,thóiⁿ,1
真,tsing,2
真,tseng,1
眠,mîng,3
眠,mêng,2
眠,mûng,1
眩,hîeng,4
眩,hîang,3
眩,hîng,2
眩,hêng,1
眼,ngáng,1
眾,tsèng,1
睇,thóiⁿ,4
睇,khóiⁿ,3
睇,hóiⁿ,2
睇,thì,1
睛,tseng,1
睡,sũi,1
督,tok,1
睦,mȯk,1
睪,kau,1
睬,tshái,1
睭,tsiu,1
睹,tú,1
瞄,mîau,4
瞄,mîou,3
瞄,bîo,2
瞄,bîe,1
